50.1101 28.0515 22.0586 81.7994 28.3199 50.1101 2310.65 25.834 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
65.0978 32.9115 32.1863 95.0511 44.1502 65.0978 8872.95 44.379 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
63.5671 30.1844 33.3827 89.3056 49.4841 63.5671 232.224 17.341 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.1092 11.8678 15.2414 43.6245 20.125 27.1092 11323.7 24.399 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.2352 12.189 15.0462 42.8323 20.5637 27.2352 13513.7 25.648 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5678 15.945 15.6228 49.3918 18.8011 31.5678 1671.25 16.902 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5301 4.749 5.7811 28.5027 14.7591 10.5301 7122.05 13.335 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.1299 25.2178 25.9121 75.3035 33.3726 51.1299 814.418 20.252 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.0312 9.5933 8.4379 38.7867 13.1826 18.0312 9465.04 17.229 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.27 14.8554 15.4146 48.0225 18.5814 30.27 7810.51 24.186 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.6832 3.6008 3.0824 25.1132 8.8825 6.6832 2506.71 6.0752 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.1684 11.2129 11.9555 41.2434 16.6182 23.1684 12124.2 22.272 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.9874 33.0969 34.8905 96.0999 57.6715 67.9874 4937.93 39.475 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.9746 3.0044 6.9702 22.741 19.0158 9.9746 5560.56 10.354 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.3176 3.0292 5.2884 23.9317 15.7532 8.3176 6677.17 19.733 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.3947 10.2383 9.1564 39.3842 38.8554 19.3947 1897.37 12.25 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.0999 15.5348 17.5651 51.0927 21.9483 33.0999 13186.8 29.553 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.6188 4.896 8.7228 27.1852 19.7841 13.6188 11757.6 14.731 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.7686 3.415 3.3536 24.4043 10.7073 6.7686 586.042 4.0747 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.7445 19.113 18.6315 57.3153 22.9362 37.7445 12507.5 32.2 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.67 5.2346 10.4354 29.0887 21.3232 15.67 7573.61 14.401 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.7415 4.0104 7.7311 25.6687 19.592 11.7415 5239.68 11.565 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.1257 21.958 23.1677 64.7597 31.2557 45.1257 3822.17 27.187 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.4246 6.9531 4.4715 31.8375 28.8836 11.4246 7281.59 11.394 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.3441 4.8985 5.4456 28.6441 12.3506 10.3441 8433.4 11.68 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.6882 4.1487 5.5395 25.94 15.3331 9.6882 2314.17 7.7672 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.3426 10.7519 11.5907 40.6442 16.4508 22.3426 10341.5 20.823 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.0821 3.8033 6.2788 25.11 17.7113 10.0821 7486.48 15.518 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.1362 3.3067 7.8295 23.8151 20.2095 11.1362 9825.25 13.111 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.6024 25.0324 26.57 77.4798 33.3095 51.6024 156.275 13.374 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.5378 5.1319 7.4059 28.8203 16.937 12.5378 10818.2 15.175 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.3924 15.744 15.6484 48.7495 19.1485 31.3924 4970.9 22.142 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.2636 5.6424 7.6212 29.2502 18.1116 13.2636 5552.46 12.119 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.2852 3.1964 5.0888 24.4277 15.7697 8.2852 1374.87 6.5023 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.094 3.8083 4.2857 26.6333 10.8683 8.094 6584.78 11.565 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.0143 3.3694 7.6449 23.8906 19.6702 11.0143 10387.2 12.141 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.6189 16.76 17.8589 54.463 21.4128 34.6189 9678.48 28.254 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.6662 29.5598 21.1064 88.1399 31.7769 50.6662 1566.65 23.551 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.036 3.3225 5.7135 24.3566 15.447 9.036 7954.31 12.085 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.2619 10.1765 10.0854 41.0588 13.8267 20.2619 6770.59 18.012 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
69.0236 34.1007 34.9229 98.4649 55.547 69.0236 7.5827 5.4759 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.4205 19.2784 18.1421 58.0726 21.4503 37.4205 2312.14 20.826 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.5024 26.7109 31.7915 97.0513 38.6539 58.5024 5445.48 36.079 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.206 3.631 3.575 24.017 10.5956 7.206 10864.6 10.218 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.4074 4.1514 6.256 26.3372 16.6812 10.4074 10296.1 17.93 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.2485 13.5027 12.7458 44.1673 16.1113 26.2485 8112.32 21.964 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.7569 28.3329 30.424 80.9422 43.3859 58.7569 7244.41 39.001 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.6332 20.2776 18.3556 60.2837 20.9973 38.6332 8683.09 29.823 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.5095 3.7243 6.7852 25.0619 18.9284 10.5095 3540.5 9.8562 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.2277 21.8926 21.3351 64.4755 26.7948 43.2277 8885.82 32.657 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.1813 17.6616 17.5197 53.6919 21.7114 35.1813 7239.33 26.552 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
15.9141 5.3316 10.5825 28.5555 22.1525 15.9141 13091.1 16.959 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.936 6.619 5.317 27.5922 16.9762 11.936 9503.54 13.952 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.1366 32.4151 25.7215 94.7479 35.2809 58.1366 772.144 21.929 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.845 32.2947 29.5503 92.1213 37.5579 61.845 10057.9 44.077 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
72.251 37.6756 34.5754 127.933 46.6425 72.251 8817.25 47.906 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.7456 10.2051 10.5405 40.09 15.2776 20.7456 11328.5 20.89 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.8929 3.6497 3.2432 27.4751 27.2123 6.8929 4775.98 8.3784 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.2416 3.6145 3.6271 25.6889 10.0844 7.2416 1438.57 5.5527 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.8912 18.1217 18.7695 56.1323 23.2048 36.8912 874.001 16.136 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.3936 3.2033 6.1903 24.4348 16.9029 9.3936 2870.5 8.4244 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
74.1407 38.7413 35.3994 145.065 48.4439 74.1407 12004.3 52.867 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.655 5.5132 9.1418 29.3391 19.5065 14.655 12081.5 16.126 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.243 3.3464 5.8966 23.7718 18.0411 9.243 2212.95 8.1556 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.4754 33.0681 21.4073 97.9486 33.3562 54.4754 3342.99 29.924 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7403 17.5957 16.1446 53.5125 18.3041 33.7403 11615.6 29.036 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.7581 26.9064 27.8517 77.2307 38.3363 54.7581 11435.1 41.595 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
74.765 37.8545 36.9105 125.416 63.8318 74.765 228.669 19.545 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.1727 16.1306 16.0421 49.7486 19.7347 32.1727 3549.29 20.707 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.0168 8.1577 3.8591 34.2267 28.8706 12.0168 11122.8 15.116 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.2645 13.6933 15.5712 48.3247 17.8269 29.2645 6178.06 22.185 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.695 16.4772 14.2178 50.6483 14.6271 30.695 10750.8 26.493 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7235 16.2183 15.5052 50.0133 18.2251 31.7235 9420.86 26.284 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.1951 17.4544 24.7407 70.1314 25.4179 42.1951 13176.2 35.212 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5424 15.8439 15.6985 49.0051 19.185 31.5424 13154.5 28.514 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.4437 3.6405 8.8032 24.37 21.7102 12.4437 7800.39 12.513 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.3562 19.6131 22.7431 66.5164 26.6122 42.3562 11670.3 34.444 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.8943 3.7197 7.1746 25.4277 17.7093 10.8943 8789.89 13.413 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.2357 5.2658 5.9699 28.7689 15.2363 11.2357 4653.39 10.721 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
49.7374 24.8013 24.9361 71.8872 33.006 49.7374 9405.83 36.813 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.1864 6.9655 10.2209 31.3272 20.5048 17.1864 13164.3 18.038 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.9542 4.8503 4.1039 27.5458 10.9938 8.9542 5688.4 10.104 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.3764 5.1442 13.2322 28.5532 25.6885 18.3764 9632.14 16.7 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.6265 12.4587 14.1678 43.0904 18.2326 26.6265 9845.66 23.291 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.1572 24.0814 24.0758 70.0976 31.5091 48.1572 6978.47 33.285 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.9038 5.3128 8.591 28.3945 20.273 13.9038 7284.86 13.658 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.0902 18.8618 17.2284 56.7191 19.6287 36.0902 12026.9 30.811 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.2267 4.3741 8.8526 26.7892 20.3982 13.2267 7502.68 13.052 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.058 11.8548 14.2032 42.0923 18.9113 26.058 12476.5 24.327 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.7401 18.0805 18.6596 56.5834 22.6408 36.7401 670.482 15.038 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.2687 13.9677 16.301 49.1946 18.89 30.2687 7726.73 24.085 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.2424 3.4312 4.8112 24.5801 13.6109 8.2424 8358.63 10.821 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.6497 33.0702 34.5795 95.6568 56.0284 67.6497 8346.94 44.981 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.8314 3.8126 4.0188 25.7503 10.7609 7.8314 8150.21 9.984 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
10.6651 3.9284 6.7367 25.0183 17.9124 10.6651 11171.2 14.576 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.1917 4.5149 9.6768 27.1148 21.9231 14.1917 6592.32 13.385 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.5757 16.671 15.9047 51.1351 18.7414 32.5757 5998.47 23.881 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
68.3842 33.766 34.6182 99.4173 54.7216 68.3842 5942.35 41.569 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.6907 4.5471 4.1436 27.5199 10.3826 8.6907 9506.92 11.314 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.715 14.3467 14.3683 45.1915 17.8481 28.715 13494.8 26.749 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.7365 3.3826 5.3539 24.106 15.6463 8.7365 12225.5 20.039 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.6986 31.6079 26.0907 89.8799 31.6867 57.6986 4226.09 33.46 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.2388 3.7872 5.4516 25.6614 14.7917 9.2388 2623.7 7.7881 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.7328 20.1734 19.5594 60.2195 24.0531 39.7328 3571.47 24.295 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.7032 3.269 6.4342 23.4835 17.3267 9.7032 13210.5 13.319 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.6972 14.8395 14.8577 46.4635 18.1681 29.6972 2460.73 17.79 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.3854 31.5326 29.8528 92.3288 39.2593 61.3854 309.324 18.174 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.6096 3.6192 3.9904 24.9354 12.0153 7.6096 10315.4 20.218 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.8451 3.9266 3.9185 26.0803 10.6786 7.8451 10616.9 14.255 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.9828 19.6056 20.3772 58.5829 26.8852 39.9828 8492.64 30.444 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
71.5884 35.2739 36.3145 108.217 62.6501 71.5884 1111.49 28.228 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.0334 19.145 19.8884 57.4227 26.1069 39.0334 6590.51 28.018 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.4569 4.0529 3.404 26.0618 9.4428 7.4569 6564.35 9.3528 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
17.4571 4.5913 12.8658 27.041 26.1281 17.4571 8662.22 15.519 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
12.1268 5.296 6.8308 28.5584 17.2048 12.1268 7079.59 12.994 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.0494 4.1838 4.8656 26.6436 13.0939 9.0494 2120.62 7.1567 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.1646 3.8879 7.2767 25.9196 19.0172 11.1646 3826.91 10.369 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
47.2056 22.5023 24.7033 70.567 30.6468 47.2056 244.651 14.041 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.2202 4.2961 6.9241 25.9483 17.5282 11.2202 9183.53 13.44 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.2648 21.4088 18.856 63.2371 21.1098 40.2648 6749.93 28.828 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.1915 3.7498 7.4417 25.3119 18.6677 11.1915 9157.47 13.442 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.23 5.9475 7.2825 30.0379 16.4295 13.23 11846.3 15.852 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.0504 18.0054 18.045 54.5736 22.6372 36.0504 3687.12 22.77 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.3092 10.2523 11.0569 39.9187 16.1615 21.3092 12429.7 21.019 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
11.5006 4.0971 7.4035 26.4597 18.278 11.5006 6665.31 12.764 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.1015 13.4283 12.6732 43.944 16.1852 26.1015 12883.5 24.648 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.8279 18.7804 19.0475 56.5874 24.271 37.8279 2594.01 21.614 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1196 16.9936 16.126 51.977 18.9334 33.1196 5429.53 23.57 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.4959 3.7598 4.7361 25.4836 13.0649 8.4959 9881.98 13.28 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.9156 4.5293 5.3863 28.0572 12.8133 9.9156 2845.59 8.3475 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.3649 18.8572 16.5077 58.179 19.2237 35.3649 1129.03 16.659 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.8885 13.1393 13.7492 43.787 17.4226 26.8885 8906.07 22.885 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.6514 32.7673 31.8841 95.9312 42.9257 64.6514 748.96 23.646 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.989 15.4613 15.5277 48.0336 19.1923 30.989 2735.24 18.86 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.0341 20.1467 20.8874 60.0485 27.4948 41.0341 3744.05 25.187 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.6429 6.0972 10.5457 30.0869 21.8988 16.6429 11105.7 16.892 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.4633 3.6159 9.8474 24.2272 22.8002 13.4633 13256.8 14.896 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
13.7364 7.9571 5.7793 33.7049 12.403 13.7364 8870.17 14.117 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.4849 3.3985 4.0864 24.1844 12.371 7.4849 6598.58 10.648 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.7811 36.1127 25.6684 114.338 46.5695 61.7811 18.6705 8.1804 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
14.5613 4.3639 10.1974 26.5324 23.4203 14.5613 5401.52 12.654 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.9178 14.5764 12.3414 45.7907 14.5524 26.9178 13177.3 25.392 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
71.0477 35.922 35.1257 112.618 53.6985 71.0477 3244.35 36.696 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.8167 9.7401 9.0766 39.2332 13.7859 18.8167 8199.7 17.201 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.3146 9.795 8.5196 39.2175 13.0051 18.3146 12266.6 18.926 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.926 16.4082 16.5178 50.4795 20.5928 32.926 4541.28 22.426 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.9697 3.2994 3.6703 24.5441 10.7321 6.9697 11926.1 16.133 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
18.7575 9.514 9.2435 39.0038 38.873 18.7575 6157.56 16.701 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.6148 28.4881 32.1267 81.6974 48.2057 60.6148 3583.2 33.352 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.8269 29.6693 28.1576 86.2683 36.3645 57.8269 1208.43 24.534 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.4793 17.1303 16.349 53.2493 19.1237 33.4793 991.337 15.486 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
67.4256 33.9256 33.5 101.278 47.9302 67.4256 511.254 22.164 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
9.0332 3.2136 5.8196 23.6946 15.5905 9.0332 7802.72 9.6684 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.3334 17.926 18.4074 54.3524 23.5814 36.3334 2416.39 20.601 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.5014 33.9159 28.5855 99.3439 40.4643 62.5014 7.094 4.0447 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.9699 32.4638 26.5061 92.5396 30.3666 58.9699 13343.7 45.632 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3097 14.8101 15.4996 47.3477 19.352 30.3097 9874.91 25.709 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
8.1772 4.0033 4.1739 25.0322 12.4312 8.1772 3370.31 7.8846 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.7076 23.2454 21.4622 69.2891 25.6752 44.7076 2018.57 23 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
16.3647 8.3382 8.0265 34.7197 14.8446 16.3647 11576.5 16.9 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
