33.6976 17.4744 16.2232 60.4365 21.9531 33.6976 2847.07 20.28 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.5492 16.4349 15.1143 56.5685 20.0675 31.5492 4682.48 21.88 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.3057 31.2738 25.0319 117.516 35.955 56.3057 11278.8 42.197 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.6747 29.8539 28.8208 118.978 45.0065 58.6747 2214.45 28.876 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.7388 27.3499 25.3889 99.1741 39.331 52.7388 6709.31 35.264 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.938 15.2957 13.6423 52.9013 17.7999 28.938 10557.3 25.274 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.5701 32.0608 28.5093 130.566 43.4365 60.5701 4946.42 36.171 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.8605 16.4881 15.3724 56.7588 20.8473 31.8605 5242.36 22.689 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
20.607 12.4935 8.1135 46.9179 11.5639 20.607 9282.85 19.416 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.4136 21.0569 20.3567 79.4621 27.9296 41.4136 447.377 14.855 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.5126 31.1142 26.3984 116.876 39.5817 57.5126 11931 43.557 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.3892 15.6655 14.7237 56.9951 18.8093 30.3892 451.33 11.794 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.2273 15.3664 14.8609 54.8665 19.5491 30.2273 690.868 13.089 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.9912 29.5834 23.4078 107.752 32.8818 52.9912 10108.8 39.191 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.8883 20.6649 19.2234 71.2279 27.7983 39.8883 6582.03 28.462 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.5557 24.6941 23.8616 91.8301 35.4861 48.5557 1770.61 23.689 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.2073 20.427 19.7803 76.1229 27.0488 40.2073 566.816 15.426 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.5394 32.2929 28.2465 126.753 43.5066 60.5394 11734 45.098 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.0982 19.0746 17.0236 65.5624 22.7406 36.0982 5287.82 24.958 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.5763 17.8003 15.776 61.1209 20.5024 33.5763 4645.13 22.869 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.9615 22.4843 19.4772 77.3902 26.7205 41.9615 10584.3 33.361 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.7629 22.0226 20.7403 77.2485 30.444 42.7629 4167.13 26.689 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.708 23.3353 21.3727 82.3502 31.0171 44.708 4781.3 28.568 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.7863 21.0145 19.7718 72.12 29.4297 40.7863 10723.7 32.802 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.5425 22.4518 21.0907 77.0051 32.3109 43.5425 13928.7 36.836 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.7918 22.8908 19.901 78.6792 27.6433 42.7918 12495.5 35.328 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.3337 23.6846 20.6491 82.0964 29.1642 44.3337 10126.3 34.377 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.4592 23.8944 20.5648 89.5872 28.6328 44.4592 1013.65 19.247 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.4287 28.0919 24.3368 102.023 35.8358 52.4287 7440.69 36.017 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.1303 20.356 18.7743 70.784 26.3843 39.1303 3794.04 24.379 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.7112 18.9484 17.7628 68.5889 23.7873 36.7112 863.016 16.024 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.9921 18.0018 16.9903 62.2131 23.7535 34.9921 3255.37 21.576 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.3344 22.4652 19.8692 77.7418 27.8244 42.3344 7174.5 30.407 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
19.1543 11.5882 7.5661 45.5545 11.1666 19.1543 3511.63 14.103 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.0633 18.7462 16.3171 64.1632 21.0398 35.0633 10666.5 29.218 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.156 20.3804 17.7756 69.7681 23.7633 38.156 11628.4 31.827 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.0349 15.1456 12.8893 52.3903 16.9543 28.0349 10004.6 24.319 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.7157 30.5377 29.178 123.461 45.6512 59.7157 2469.49 30.067 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.3789 15.0799 14.299 53.1936 18.6702 29.3789 988.059 14.029 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.7806 19.691 18.0896 68.3632 25.0049 37.7806 3595.95 23.426 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.0502 18.0799 15.9703 61.9635 20.7286 34.0502 8476.71 26.953 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.2772 28.9305 27.3467 110.063 42.6951 56.2772 3831.71 32.104 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.4831 13.3774 11.1057 49.0629 15.8631 24.4831 804.904 11.68 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.9045 19.8295 18.075 67.9297 25.3314 37.9045 12483.3 32.271 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.2596 20.3401 18.9195 71.2627 26.6254 39.2596 2973.78 22.992 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.8647 18.9859 16.8788 64.9484 22.582 35.8647 12181.5 30.757 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.3758 30.4862 28.8896 112.64 48.4465 59.3758 12545.9 45.257 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.0764 21.9647 21.1117 76.6118 31.9384 43.0764 4798.16 27.818 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.866 13.9779 11.8881 49.0858 16.9379 25.866 11734.5 23.92 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.3856 14.4774 12.9082 50.2497 17.9399 27.3856 11550.2 24.896 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
64.4594 33.1084 31.351 143.094 52.4296 64.4594 6921.15 41.326 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.7853 23.7409 20.0444 82.5433 27.3254 43.7853 8847.26 32.878 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.9626 15.5366 14.426 54.65 18.6698 29.9626 1110.14 14.66 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.3396 20.3919 17.9477 70.0907 24.1302 38.3396 7550.67 28.598 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.0012 19.3389 16.6623 66.7174 21.6291 36.0012 4062.5 23.278 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
56.4179 29.7074 26.7105 114.318 40.2731 56.4179 4009.9 32.519 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.4431 13.2417 10.2014 48.0159 14.7424 23.4431 10489.6 21.525 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.9797 23.0729 18.9068 79.2965 24.5937 41.9797 11743.1 34.231 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.2418 22.3301 20.9117 77.7184 31.0206 43.2418 5924.5 29.435 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
43.7952 22.6933 21.1019 78.9119 31.3512 43.7952 7131.75 31.161 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.4177 23.2824 21.1353 83.0126 30.1791 44.4177 3412.65 26.099 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.1028 15.0876 13.0152 52.2155 17.1981 28.1028 9287.17 23.881 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.6723 24.5596 21.1127 86.1364 29.5778 45.6723 7886.29 32.961 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.7772 17.7406 16.0366 61.1086 21.2474 33.7772 3561.36 21.482 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.0152 27.0115 26.0037 94.9586 43.233 53.0152 13734.7 42.549 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
21.6667 12.7004 8.9663 47.2159 12.9965 21.6667 6116.4 17.625 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.0771 16.9017 15.1754 58.0802 19.7083 32.0771 11417.8 27.826 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.923 18.7364 17.1866 66.7097 22.9495 35.923 1266.67 17.364 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.0284 17.725 15.3034 60.6932 19.1341 33.0284 9944.51 27.435 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.4775 16.1283 15.3492 55.605 21.2416 31.4775 3266.55 19.948 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
54.4732 28.8515 25.6217 107.186 38.4408 54.4732 5882.31 34.915 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
38.8546 20.1479 18.7067 69.6566 26.6336 38.8546 4707.94 25.617 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.5315 18.2865 16.245 62.6115 21.4126 34.5315 9626.31 28.144 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.6039 17.1713 15.4326 59.2897 20.1096 32.6039 2858.72 19.797 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.946 31.524 27.422 121.131 41.8508 58.946 9803.87 42.211 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.9095 4.9004 3.0091 20.6669 19.0101 7.9095 9921.74 9.3401 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
22.2867 13.102 9.1847 47.8225 13.1116 22.2867 13271.4 21.993 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.3151 16.0839 15.2312 55.3859 20.9837 31.3151 4263.55 21.252 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
44.2093 24.3017 19.9076 84.0952 26.551 44.2093 11817.1 35.643 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.6561 16.8855 15.7706 58.9769 21.0589 32.6561 1689.85 17.382 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.5196 19.5063 18.0133 66.8864 25.5119 37.5196 8208.85 28.766 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.1615 14.5012 11.6603 50.3368 15.9794 26.1615 11832.4 24.122 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
25.6959 13.9532 11.7427 49.3376 16.6088 25.6959 2281.55 15.781 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.4056 21.0129 19.3927 78.1591 26.2958 40.4056 650.859 16.028 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
62.1398 33.2469 28.8929 137.268 44.4164 62.1398 13780.4 47.917 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.7806 16.3647 15.4159 58.0824 20.2595 31.7806 936.12 14.679 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0093 16.5117 14.4976 57.0415 18.2742 31.0093 2767.84 18.906 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.6959 16.6899 16.006 58.2588 21.9697 32.6959 1694.51 17.413 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
61.8359 32.5552 29.2807 139.918 44.5917 61.8359 3248.75 33.037 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.9029 21.8116 19.0913 81.0785 26.0253 40.9029 757.112 16.797 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.1313 18.0222 17.1091 61.9443 24.3773 35.1313 4640.4 23.67 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.4394 29.0976 28.3418 109.892 45.9102 57.4394 4607.51 34.166 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.0541 26.9667 25.0874 106.413 36.5591 52.0541 694.134 19.707 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.9916 17.0398 14.9518 58.5194 18.8824 31.9916 12217.8 28.247 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
58.9124 30.187 28.7254 115.274 46.2942 58.9124 5716.3 36.785 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
29.048 14.9668 14.0812 51.8392 18.9 29.048 6708.49 22.562 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.297 24.1709 21.1261 91.1929 29.58 45.297 922.754 19.067 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
27.3227 14.4608 12.8619 50.2796 17.7771 27.3227 2475 16.748 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.9474 15.8962 15.0512 55.2775 20.2913 30.9474 1883.41 17.157 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.8785 23.3918 22.4867 82.2118 34.6861 45.8785 5331.17 29.958 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.9299 19.7597 17.1702 67.6061 22.527 36.9299 12000.3 31.307 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.2132 19.3232 16.89 66.2478 22.1826 36.2132 6559.57 26.427 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.1398 16.7773 15.3625 57.6433 20.5076 32.1398 5696.77 23.324 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
24.6853 13.5326 11.1527 48.4237 16.0722 24.6853 5838.16 19.253 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
53.6756 29.019 24.6566 105.104 36.2634 53.6756 10939.3 40.45 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.5979 16.1556 14.4423 55.6469 18.4054 30.5979 3421.06 19.743 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
50.6701 27.714 22.9561 98.8058 32.6848 50.6701 10685.1 38.486 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.9869 20.7069 19.28 71.0137 28.1685 39.9869 10682.3 32.284 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.5727 31.3656 29.2071 119.119 48.041 60.5727 11428.4 44.848 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.5403 18.2886 16.2517 63.0287 21.3411 34.5403 3648.54 21.973 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.4968 18.9332 17.5636 67.4194 23.6849 36.4968 1295.78 17.675 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.1631 22.5928 19.5703 77.8177 26.9359 42.1631 11049.4 33.852 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.3023 21.7469 20.5554 79.3108 28.9063 42.3023 1316.73 19.828 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
51.7243 27.7266 23.9977 100.506 35.121 51.7243 7119.41 35.253 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.3818 17.2578 16.124 59.1969 22.3684 33.3818 12933.4 29.613 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.6749 16.3055 15.3694 56.1234 21.1413 31.6749 12289 28.103 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.4403 15.5156 14.9247 54.1014 20.3416 30.4403 1511.38 16.037 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.7932 18.5853 17.2079 64.2961 23.7252 35.7932 3279.75 21.983 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
40.1115 21.2671 18.8444 72.9813 26.101 40.1115 10848.6 32.468 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.5623 15.5887 14.9736 54.2781 20.461 30.5623 1696.51 16.559 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.1708 15.4944 14.6764 53.9747 19.6454 30.1708 1606.42 16.175 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.213 23.0846 22.1284 85.0667 31.904 45.213 1443.16 21.331 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.2744 23.0559 22.2185 83.5841 32.8353 45.2744 2150.31 23.598 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.5723 14.6118 13.9605 51.5176 18.5837 28.5723 1006.89 13.809 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.3239 14.4164 11.9075 50.055 16.5463 26.3239 11817.1 24.239 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.3839 24.6399 23.744 91.689 35.1218 48.3839 1690.4 23.352 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.5675 19.2696 17.2979 67.8261 23.1 36.5675 1912.35 19.509 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0984 15.9506 15.1478 56.2057 20.0489 31.0984 1112.2 15.085 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
30.775 16.2651 14.5099 55.9727 18.4702 30.775 5842.89 22.716 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
33.1169 17.5453 15.5716 60.3663 20.1805 33.1169 3800.15 21.51 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.6718 21.7346 19.9372 74.6937 29.1665 41.6718 12153.6 34.413 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.3489 27.9923 24.3566 100.695 36.1343 52.3489 9691.19 38.502 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
46.769 24.1778 22.5912 86.6269 33.4571 46.769 3850.92 27.976 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.7882 14.3284 12.4598 49.745 17.4738 26.7882 8500.22 22.643 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
32.9428 17.3179 15.6249 59.3987 20.5991 32.9428 9263.44 26.907 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
41.7418 21.693 20.0488 77.0466 28.3173 41.7418 2576.79 23.224 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.8227 4.2515 3.5712 26.4409 12.9192 7.8227 10353.3 9.4566 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
48.8457 25.452 23.3937 88.8423 36.2066 48.8457 12870.5 39.34 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
52.1973 27.4373 24.76 108.633 36.0706 52.1973 700.208 19.784 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
28.7944 15.1143 13.6801 52.4514 18.0967 28.7944 2476.91 17.417 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.8204 20.559 19.2614 80.1005 25.7346 39.8204 128.583 10.452 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
45.798 23.8978 21.9002 87.9944 31.1435 45.798 1699.91 22.432 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.6367 3.809 3.8277 26.674 13.3491 7.6367 9698.5 9.3317 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
34.6097 18.2402 16.3695 62.4663 21.8137 34.6097 7077.65 26.058 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
31.0397 16.2335 14.8062 57.0548 19.1095 31.0397 1249.78 15.507 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
23.1748 13.5796 9.5952 48.5652 13.4505 23.1748 13305.5 22.636 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
36.8754 19.5503 17.3251 67.2382 23.1852 36.8754 5378.45 25.468 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.3377 3.0086 4.3291 22.1562 17.7424 7.3377 9575.77 9.1359 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
6.6708 3.1283 3.5425 26.3213 10.8565 6.6708 8725.76 8.1894 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
57.5248 29.4313 28.0935 115.317 43.5141 57.5248 2549.08 29.469 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
37.3078 19.6461 17.6617 68.6532 23.792 37.3078 2562.82 21.312 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
39.608 20.9 18.708 72.86 25.6724 39.608 3783.37 24.576 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
26.0788 14.4288 11.65 50.0639 16.1395 26.0788 7232.13 21.202 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
59.6407 30.6296 29.0111 120.535 45.9605 59.6407 4206.97 34.336 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6215 23.316 19.3055 83.5651 26.229 42.6215 2710.03 23.846 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.9713 18.4682 17.5031 65.5337 23.8654 35.9713 1305.76 17.52 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
35.2478 18.2284 17.0194 62.4531 23.974 35.2478 9265.83 28.319 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
42.6061 22.8538 19.7523 81.1312 27.1062 42.6061 3354.75 25.17 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
60.3716 30.8401 29.5315 118.91 48.5295 60.3716 6668.84 38.975 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
7.1998 3.1315 4.0683 25.7283 13.1338 7.1998 12812.2 9.6784 0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0  0.0 
